PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,3103,The robot must eventually get_help or record the collision on northwest_4th_avenue.,F(get_help | record_collision_northwest_4th_avenue),F (get_help | record_collision_northwest_4th_avenue),True
ARTEMIS,3103,The robot must eventually get_help or record the collision on northwest_4th_avenue.,F(get_help | record_collision_northwest_4th_avenue),F(get_help | record_collision_northwest_4th_avenue),True
ARTEMIS,3103,The robot must eventually get_help or record the collision on northwest_4th_avenue.,F(get_help | record_collision_northwest_4th_avenue),F(get_help | record_collision_northwest_4th_avenue),True
ARTEMIS,3103,The robot must eventually get_help or record the collision on northwest_4th_avenue.,F(get_help | record_collision_northwest_4th_avenue),F (get_help | record_collision_northwest_4th_avenue),True
ARTEMIS,3121,Ensure you always stay in area 5,G area_5,G(area_5),True
ARTEMIS,3121,Ensure you always stay in area 5,G area_5,G area_5,True
ARTEMIS,3121,Ensure you always stay in area 5,G area_5,G area_5,True
ARTEMIS,3121,Ensure you always stay in area 5,G area_5,G area_5,True
ARTEMIS,3121,Ensure you always stay in area 5,G area_5,G(area_5),True
ARTEMIS,3121,Ensure you always stay in area 5,G area_5,G(area_5),True
ARTEMIS,3121,Ensure you always stay in area 5,G area_5,G(area_5),True
ARTEMIS,3121,Ensure you always stay in area 5,G area_5,G(area_5),True
ARTEMIS,3121,Ensure you always stay in area 5,G area_5,G(area_5),True
ARTEMIS,3121,Ensure you always stay in area 5,G area_5,G(area_5),True
ARTEMIS,3123,Pick up brochure 2 from table 8 and subsequently deliver it to table 1,F(table_8 & F(p_brochure_2 & F(pd & table_1))),F(pd & p_brochure_2 & table_8) & F(F(pd & p_brochure_2 & table_8) & F(pd & p_brochure_2 & table_1)),False
ARTEMIS,3123,Pick up brochure 2 from table 8 and subsequently deliver it to table 1,F(table_8 & F(p_brochure_2 & F(pd & table_1))),F(pd & p_brochure_2 & table_8) & F(F(pd & p_brochure_2 & table_8) & F(pd & p_brochure_2 & table_1)),False
ARTEMIS,3123,Pick up brochure 2 from table 8 and subsequently deliver it to table 1,F(table_8 & F(p_brochure_2 & F(pd & table_1))),F(pd & p_brochure_2 & table_8) & F(F(pd & p_brochure_2 & table_8) & F(pd & p_brochure_2 & table_1)),False
ARTEMIS,3123,Pick up brochure 2 from table 8 and subsequently deliver it to table 1,F(table_8 & F(p_brochure_2 & F(pd & table_1))),F(pd & p_brochure_2 & table_8 & F(pd & p_brochure_2 & table_1)),False
ARTEMIS,3123,Pick up brochure 2 from table 8 and subsequently deliver it to table 1,F(table_8 & F(p_brochure_2 & F(pd & table_1))),F(pd & p_brochure_2 & table_8 & F(pd & p_brochure_2 & table_1)),False
ARTEMIS,3123,Pick up brochure 2 from table 8 and subsequently deliver it to table 1,F(table_8 & F(p_brochure_2 & F(pd & table_1))),F(pd & p_brochure_2 & table_8) & F(F(pd & p_brochure_2 & table_8) & F(pd & p_brochure_2 & table_1)),False
ARTEMIS,3123,Pick up brochure 2 from table 8 and subsequently deliver it to table 1,F(table_8 & F(p_brochure_2 & F(pd & table_1))),F(pd & p_brochure_2 & table_8) & F(F(pd & p_brochure_2 & table_8) & F(pd & p_brochure_2 & table_1)),False
ARTEMIS,3123,Pick up brochure 2 from table 8 and subsequently deliver it to table 1,F(table_8 & F(p_brochure_2 & F(pd & table_1))),F(pd & p_brochure_2 & table_8) & F(F(pd & p_brochure_2 & table_8) & F(pd & p_brochure_2 & table_1)),False
ARTEMIS,3123,Pick up brochure 2 from table 8 and subsequently deliver it to table 1,F(table_8 & F(p_brochure_2 & F(pd & table_1))),F(pd & p_brochure_2 & table_8) & F(F(pd & p_brochure_2 & table_8) -> F(pd & p_brochure_2 & table_1)),False
ARTEMIS,3123,Pick up brochure 2 from table 8 and subsequently deliver it to table 1,F(table_8 & F(p_brochure_2 & F(pd & table_1))),F(pd & p_brochure_2 & table_8) & F(F(pd & p_brochure_2 & table_8) -> F(pd & p_brochure_2 & table_1)),False
ARTEMIS,3124,at some point the bar is closing or a motorbike has started or the escalator moves,F(bar_is_closing | escalator_moves | motorbike_has_started),F (bar_is_closing | motorbike_has_started | escalator_moves),True
ARTEMIS,3124,at some point the bar is closing or a motorbike has started or the escalator moves,F(bar_is_closing | escalator_moves | motorbike_has_started),F (bar_is_closing | motorbike_has_started | escalator_moves),True
ARTEMIS,3124,at some point the bar is closing or a motorbike has started or the escalator moves,F(bar_is_closing | escalator_moves | motorbike_has_started),F (bar_is_closing | motorbike_has_started | escalator_moves),True
ARTEMIS,3124,at some point the bar is closing or a motorbike has started or the escalator moves,F(bar_is_closing | escalator_moves | motorbike_has_started),F (bar_is_closing | motorbike_has_started | escalator_moves),True
ARTEMIS,3124,at some point the bar is closing or a motorbike has started or the escalator moves,F(bar_is_closing | escalator_moves | motorbike_has_started),F(bar_is_closing | motorbike_has_started | escalator_moves),True
ARTEMIS,3124,at some point the bar is closing or a motorbike has started or the escalator moves,F(bar_is_closing | escalator_moves | motorbike_has_started),F (bar_is_closing | motorbike_has_started | escalator_moves),True
ARTEMIS,3124,at some point the bar is closing or a motorbike has started or the escalator moves,F(bar_is_closing | escalator_moves | motorbike_has_started),F (bar_is_closing | motorbike_has_started | escalator_moves),True
ARTEMIS,3124,at some point the bar is closing or a motorbike has started or the escalator moves,F(bar_is_closing | escalator_moves | motorbike_has_started),F (bar_is_closing | motorbike_has_started | escalator_moves),True
ARTEMIS,3124,at some point the bar is closing or a motorbike has started or the escalator moves,F(bar_is_closing | escalator_moves | motorbike_has_started),F (bar_is_closing | motorbike_has_started | escalator_moves),True
ARTEMIS,3124,at some point the bar is closing or a motorbike has started or the escalator moves,F(bar_is_closing | escalator_moves | motorbike_has_started),F (bar_is_closing | motorbike_has_started | escalator_moves),True
ARTEMIS,3126,"after the elevator is open or the house is built, eternally, a semaphore is yellow",G((elevator_is_open | house_is_built) -> G semaphore_is_yellow),F(elevator_is_open | house_is_built) -> G(semaphore_is_yellow),False
ARTEMIS,3126,"after the elevator is open or the house is built, eternally, a semaphore is yellow",G((elevator_is_open | house_is_built) -> G semaphore_is_yellow),F((elevator_is_open | house_is_built)) -> G(semaphore_is_yellow),False
ARTEMIS,3126,"after the elevator is open or the house is built, eternally, a semaphore is yellow",G((elevator_is_open | house_is_built) -> G semaphore_is_yellow),F(elevator_is_open | house_is_built) -> G(semaphore_is_yellow),False
ARTEMIS,3126,"after the elevator is open or the house is built, eternally, a semaphore is yellow",G((elevator_is_open | house_is_built) -> G semaphore_is_yellow),F(elevator_is_open | house_is_built) -> G(semaphore_is_yellow),False
ARTEMIS,3126,"after the elevator is open or the house is built, eternally, a semaphore is yellow",G((elevator_is_open | house_is_built) -> G semaphore_is_yellow),F(elevator_is_open | house_is_built) & G(F(elevator_is_open | house_is_built) -> G semaphore_is_yellow),False
ARTEMIS,3126,"after the elevator is open or the house is built, eternally, a semaphore is yellow",G((elevator_is_open | house_is_built) -> G semaphore_is_yellow),F(elevator_is_open | house_is_built) & G(F(elevator_is_open | house_is_built) -> G semaphore_is_yellow),False
ARTEMIS,3126,"after the elevator is open or the house is built, eternally, a semaphore is yellow",G((elevator_is_open | house_is_built) -> G semaphore_is_yellow),F(elevator_is_open | house_is_built) -> G(semaphore_is_yellow),False
ARTEMIS,3126,"after the elevator is open or the house is built, eternally, a semaphore is yellow",G((elevator_is_open | house_is_built) -> G semaphore_is_yellow),F(elevator_is_open | house_is_built) -> G(semaphore_is_yellow),False
ARTEMIS,3126,"after the elevator is open or the house is built, eternally, a semaphore is yellow",G((elevator_is_open | house_is_built) -> G semaphore_is_yellow),F((elevator_is_open | house_is_built)) -> G(semaphore_is_yellow),False
ARTEMIS,3126,"after the elevator is open or the house is built, eternally, a semaphore is yellow",G((elevator_is_open | house_is_built) -> G semaphore_is_yellow),F(elevator_is_open | house_is_built) & G(F(elevator_is_open | house_is_built) -> G semaphore_is_yellow),False
ARTEMIS,3127,Pick up letter_4 from office_5 and deliver it to house_2,F(office_5 & F(p_letter_4 & F(house_2 & pd))),F(p_letter_4 & office_5 & pd) & F(p_letter_4 & house_2 & pd),False
ARTEMIS,3127,Pick up letter_4 from office_5 and deliver it to house_2,F(office_5 & F(p_letter_4 & F(house_2 & pd))),F(p_letter_4 & office_5 & pd) & F(p_letter_4 & house_2 & pd),False
ARTEMIS,3127,Pick up letter_4 from office_5 and deliver it to house_2,F(office_5 & F(p_letter_4 & F(house_2 & pd))),F(office_5 & p_letter_4 & pd) & F(house_2 & p_letter_4 & pd),False
ARTEMIS,3127,Pick up letter_4 from office_5 and deliver it to house_2,F(office_5 & F(p_letter_4 & F(house_2 & pd))),F(p_letter_4 & office_5 & pd) & F(p_letter_4 & house_2 & pd),False
ARTEMIS,3127,Pick up letter_4 from office_5 and deliver it to house_2,F(office_5 & F(p_letter_4 & F(house_2 & pd))),F(office_5 & p_letter_4 & pd) & F(house_2 & p_letter_4 & pd),False
ARTEMIS,3127,Pick up letter_4 from office_5 and deliver it to house_2,F(office_5 & F(p_letter_4 & F(house_2 & pd))),F(p_letter_4 & office_5 & pd) & F(p_letter_4 & house_2 & pd),False
ARTEMIS,3127,Pick up letter_4 from office_5 and deliver it to house_2,F(office_5 & F(p_letter_4 & F(house_2 & pd))),F(p_letter_4 & office_5 & pd) & F(p_letter_4 & house_2 & pd),False
ARTEMIS,3127,Pick up letter_4 from office_5 and deliver it to house_2,F(office_5 & F(p_letter_4 & F(house_2 & pd))),F(p_letter_4 & office_5 & pd) & F(p_letter_4 & house_2 & pd),False
ARTEMIS,3127,Pick up letter_4 from office_5 and deliver it to house_2,F(office_5 & F(p_letter_4 & F(house_2 & pd))),F(office_5 & p_letter_4 & pd) & F(house_2 & p_letter_4 & pd),False
ARTEMIS,3127,Pick up letter_4 from office_5 and deliver it to house_2,F(office_5 & F(p_letter_4 & F(house_2 & pd))),F(office_5 & p_letter_4 & pd) & F(house_2 & p_letter_4 & pd) & (F(office_5 & p_letter_4 & pd) U (F(house_2 & p_letter_4 & pd))),False
ARTEMIS,3129,advance_to tree and do not let_go pear,advance_to_tree & !let_go_pear,F(advance_to_tree & G(!let_go_pear)),False
ARTEMIS,3129,advance_to tree and do not let_go pear,advance_to_tree & !let_go_pear,F(advance_to_tree & G(!let_go_pear)),False
ARTEMIS,3129,advance_to tree and do not let_go pear,advance_to_tree & !let_go_pear,F(advance_to_tree & G(!let_go_pear)),False
ARTEMIS,3129,advance_to tree and do not let_go pear,advance_to_tree & !let_go_pear,F(advance_to_tree & G(!let_go_pear)),False
ARTEMIS,3129,advance_to tree and do not let_go pear,advance_to_tree & !let_go_pear,F(advance_to_tree) & G(!let_go_pear),False
ARTEMIS,3129,advance_to tree and do not let_go pear,advance_to_tree & !let_go_pear,F(advance_to_tree & G(!let_go_pear)),False
ARTEMIS,3129,advance_to tree and do not let_go pear,advance_to_tree & !let_go_pear,F(advance_to_tree & G(!let_go_pear)),False
ARTEMIS,3129,advance_to tree and do not let_go pear,advance_to_tree & !let_go_pear,F(advance_to_tree & G(!let_go_pear)),False
ARTEMIS,3129,advance_to tree and do not let_go pear,advance_to_tree & !let_go_pear,F(advance_to_tree & G(!let_go_pear)),False
ARTEMIS,3129,advance_to tree and do not let_go pear,advance_to_tree & !let_go_pear,F(advance_to_tree & G(!let_go_pear)),False
ARTEMIS,3130,at no time the constructor creates instances or a train has arrived or the sensor retrieves data,G!(constructor_creates_instances | sensor_retrieves_data | train_has_arrived),G(!(constructor_creates_instances | train_has_arrived | sensor_retrieves_data)),True
ARTEMIS,3130,at no time the constructor creates instances or a train has arrived or the sensor retrieves data,G!(constructor_creates_instances | sensor_retrieves_data | train_has_arrived),G(!(constructor_creates_instances | train_has_arrived | sensor_retrieves_data)),True
ARTEMIS,3130,at no time the constructor creates instances or a train has arrived or the sensor retrieves data,G!(constructor_creates_instances | sensor_retrieves_data | train_has_arrived),G(!(constructor_creates_instances | train_has_arrived | sensor_retrieves_data)),True
ARTEMIS,3130,at no time the constructor creates instances or a train has arrived or the sensor retrieves data,G!(constructor_creates_instances | sensor_retrieves_data | train_has_arrived),G(!(constructor_creates_instances | train_has_arrived | sensor_retrieves_data)),True
ARTEMIS,3130,at no time the constructor creates instances or a train has arrived or the sensor retrieves data,G!(constructor_creates_instances | sensor_retrieves_data | train_has_arrived),G(!(constructor_creates_instances | train_has_arrived | sensor_retrieves_data)),True
ARTEMIS,3130,at no time the constructor creates instances or a train has arrived or the sensor retrieves data,G!(constructor_creates_instances | sensor_retrieves_data | train_has_arrived),G(!(constructor_creates_instances | train_has_arrived | sensor_retrieves_data)),True
ARTEMIS,3130,at no time the constructor creates instances or a train has arrived or the sensor retrieves data,G!(constructor_creates_instances | sensor_retrieves_data | train_has_arrived),G(!constructor_creates_instances & !train_has_arrived & !sensor_retrieves_data),True
