PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,5113,"if forever moving , at some time stop_by house",G moving -> F stop_by_house,G(moving) -> F(stop_by_house),True
BASIC,5113,"if forever moving , at some time stop_by house",G moving -> F stop_by_house,G moving -> F stop_by_house,True
BASIC,5113,"if forever moving , at some time stop_by house",G moving -> F stop_by_house,G(moving) -> F(stop_by_house),True
BASIC,5116,"From some point onwards, communicate the safe_hostile never occurs again.",FG!communicate_safe_hostile,FG(!communicate_safe_hostile),True
BASIC,5116,"From some point onwards, communicate the safe_hostile never occurs again.",FG!communicate_safe_hostile,FG(!communicate_safe_hostile),True
BASIC,5116,"From some point onwards, communicate the safe_hostile never occurs again.",FG!communicate_safe_hostile,FG(!communicate_safe_hostile),True
BASIC,5116,"From some point onwards, communicate the safe_hostile never occurs again.",FG!communicate_safe_hostile,FG(!communicate_safe_hostile),True
BASIC,5116,"From some point onwards, communicate the safe_hostile never occurs again.",FG!communicate_safe_hostile,FG !communicate_safe_hostile,True
BASIC,5116,"From some point onwards, communicate the safe_hostile never occurs again.",FG!communicate_safe_hostile,FG(!communicate_safe_hostile),True
BASIC,5116,"From some point onwards, communicate the safe_hostile never occurs again.",FG!communicate_safe_hostile,FG(!communicate_safe_hostile),True
BASIC,5116,"From some point onwards, communicate the safe_hostile never occurs again.",FG!communicate_safe_hostile,FG(!communicate_safe_hostile),True
BASIC,5116,"From some point onwards, communicate the safe_hostile never occurs again.",FG!communicate_safe_hostile,FG(!communicate_safe_hostile),True
BASIC,5116,"From some point onwards, communicate the safe_hostile never occurs again.",FG!communicate_safe_hostile,FG(!communicate_safe_hostile),True
BASIC,5118,at a certain moment the motorbike catches fire and the motorbike has started after either the engine breaks or a bridge closes,G((bridge_closes | engine_breaks) -> F(motorbike_catches_fire & motorbike_has_started)),F(motorbike_catches_fire & ( (engine_breaks | bridge_closes) U motorbike_has_started )),False
BASIC,5118,at a certain moment the motorbike catches fire and the motorbike has started after either the engine breaks or a bridge closes,G((bridge_closes | engine_breaks) -> F(motorbike_catches_fire & motorbike_has_started)),F(motorbike_catches_fire & ( (engine_breaks | bridge_closes) U motorbike_has_started )),False
BASIC,5118,at a certain moment the motorbike catches fire and the motorbike has started after either the engine breaks or a bridge closes,G((bridge_closes | engine_breaks) -> F(motorbike_catches_fire & motorbike_has_started)),F(motorbike_catches_fire & ( (engine_breaks | bridge_closes) U motorbike_has_started )),False
BASIC,5118,at a certain moment the motorbike catches fire and the motorbike has started after either the engine breaks or a bridge closes,G((bridge_closes | engine_breaks) -> F(motorbike_catches_fire & motorbike_has_started)),F(motorbike_catches_fire & (engine_breaks | bridge_closes) U motorbike_has_started),False
BASIC,5118,at a certain moment the motorbike catches fire and the motorbike has started after either the engine breaks or a bridge closes,G((bridge_closes | engine_breaks) -> F(motorbike_catches_fire & motorbike_has_started)),F(motorbike_catches_fire & ( (engine_breaks | bridge_closes) U motorbike_has_started )),False
BASIC,5118,at a certain moment the motorbike catches fire and the motorbike has started after either the engine breaks or a bridge closes,G((bridge_closes | engine_breaks) -> F(motorbike_catches_fire & motorbike_has_started)),F(motorbike_catches_fire & ( (engine_breaks | bridge_closes) U motorbike_has_started )),False
BASIC,5118,at a certain moment the motorbike catches fire and the motorbike has started after either the engine breaks or a bridge closes,G((bridge_closes | engine_breaks) -> F(motorbike_catches_fire & motorbike_has_started)),F(motorbike_catches_fire & ( (engine_breaks | bridge_closes) U motorbike_has_started )),False
BASIC,5118,at a certain moment the motorbike catches fire and the motorbike has started after either the engine breaks or a bridge closes,G((bridge_closes | engine_breaks) -> F(motorbike_catches_fire & motorbike_has_started)),F(motorbike_catches_fire & ( (engine_breaks | bridge_closes) U motorbike_has_started )),False
BASIC,5118,at a certain moment the motorbike catches fire and the motorbike has started after either the engine breaks or a bridge closes,G((bridge_closes | engine_breaks) -> F(motorbike_catches_fire & motorbike_has_started)),F(motorbike_catches_fire & ( (engine_breaks | bridge_closes) U motorbike_has_started )),False
BASIC,5118,at a certain moment the motorbike catches fire and the motorbike has started after either the engine breaks or a bridge closes,G((bridge_closes | engine_breaks) -> F(motorbike_catches_fire & motorbike_has_started)),F(motorbike_catches_fire & ( (engine_breaks | bridge_closes) U motorbike_has_started )),False
BASIC,5123,Put package_4 in house_4 after you get it from store_2,F(store_2 & F(p_package_4 & F(house_4 & pd))),F(p_package_4 & store_2 & F(p_package_4 & house_4)),False
BASIC,5123,Put package_4 in house_4 after you get it from store_2,F(store_2 & F(p_package_4 & F(house_4 & pd))),F(p_package_4 & store_2 & F(p_package_4 & house_4)),False
BASIC,5123,Put package_4 in house_4 after you get it from store_2,F(store_2 & F(p_package_4 & F(house_4 & pd))),F(p_package_4 & store_2 & F(p_package_4 & house_4)),False
BASIC,5123,Put package_4 in house_4 after you get it from store_2,F(store_2 & F(p_package_4 & F(house_4 & pd))),F(p_package_4 & store_2 & F(p_package_4 & house_4)),False
BASIC,5123,Put package_4 in house_4 after you get it from store_2,F(store_2 & F(p_package_4 & F(house_4 & pd))),F(p_package_4 & store_2 & F(p_package_4 & house_4)),False
BASIC,5123,Put package_4 in house_4 after you get it from store_2,F(store_2 & F(p_package_4 & F(house_4 & pd))),F(p_package_4 & store_2 & F(p_package_4 & house_4)),False
BASIC,5123,Put package_4 in house_4 after you get it from store_2,F(store_2 & F(p_package_4 & F(house_4 & pd))),F(p_package_4 & store_2) & F(p_package_4 & house_4 & F(p_package_4 & store_2)) -> F(p_package_4 & store_2) & F(p_package_4 & house_4) & (! (p_package_4 & house_4) U (p_package_4 & store_2)),False
BASIC,5123,Put package_4 in house_4 after you get it from store_2,F(store_2 & F(p_package_4 & F(house_4 & pd))),F(p_package_4 & store_2) & F(p_package_4 & house_4 & F(p_package_4 & store_2)),False
BASIC,5123,Put package_4 in house_4 after you get it from store_2,F(store_2 & F(p_package_4 & F(house_4 & pd))),F(p_package_4 & store_2 & F(p_package_4 & house_4)),False
BASIC,5123,Put package_4 in house_4 after you get it from store_2,F(store_2 & F(p_package_4 & F(house_4 & pd))),F(p_package_4 & store_2 & F(p_package_4 & house_4)),False
BASIC,5127,"If record unstable_beam ever holds, go_home must have held beforehand.",F record_unstable_beam -> (!record_unstable_beam U (go_home & !record_unstable_beam)),G(record_unstable_beam -> (F^-1 go_home)),
BASIC,5127,"If record unstable_beam ever holds, go_home must have held beforehand.",F record_unstable_beam -> (!record_unstable_beam U (go_home & !record_unstable_beam)),G(record_unstable_beam -> (F^-1 go_home)),
BASIC,5127,"If record unstable_beam ever holds, go_home must have held beforehand.",F record_unstable_beam -> (!record_unstable_beam U (go_home & !record_unstable_beam)),G(record_unstable_beam -> (F^-1 go_home)),
BASIC,5127,"If record unstable_beam ever holds, go_home must have held beforehand.",F record_unstable_beam -> (!record_unstable_beam U (go_home & !record_unstable_beam)),G(record_unstable_beam -> (F^{-1} go_home)),
BASIC,5127,"If record unstable_beam ever holds, go_home must have held beforehand.",F record_unstable_beam -> (!record_unstable_beam U (go_home & !record_unstable_beam)),G(record_unstable_beam -> (F^{-1} go_home)),
BASIC,5127,"If record unstable_beam ever holds, go_home must have held beforehand.",F record_unstable_beam -> (!record_unstable_beam U (go_home & !record_unstable_beam)),G(record_unstable_beam -> (F^-1 go_home)),
BASIC,5127,"If record unstable_beam ever holds, go_home must have held beforehand.",F record_unstable_beam -> (!record_unstable_beam U (go_home & !record_unstable_beam)),G(record_unstable_beam -> (F^{-1} go_home)),
BASIC,5127,"If record unstable_beam ever holds, go_home must have held beforehand.",F record_unstable_beam -> (!record_unstable_beam U (go_home & !record_unstable_beam)),G(record_unstable_beam -> (F^-1 go_home)),
BASIC,5127,"If record unstable_beam ever holds, go_home must have held beforehand.",F record_unstable_beam -> (!record_unstable_beam U (go_home & !record_unstable_beam)),G(record_unstable_beam -> (F^{-1} go_home)),
BASIC,5127,"If record unstable_beam ever holds, go_home must have held beforehand.",F record_unstable_beam -> (!record_unstable_beam U (go_home & !record_unstable_beam)),G(record_unstable_beam -> (F^-1 go_home)),
BASIC,5129,"If record unsafe_rescuer ever holds, avoid the nearest_debris must have held beforehand.",F record_unsafe_rescuer -> (!record_unsafe_rescuer U (avoid_nearest_debris & !record_unsafe_rescuer)),G(record_unsafe_rescuer -> (!avoid_nearest_debris U record_unsafe_rescuer)),False
BASIC,5129,"If record unsafe_rescuer ever holds, avoid the nearest_debris must have held beforehand.",F record_unsafe_rescuer -> (!record_unsafe_rescuer U (avoid_nearest_debris & !record_unsafe_rescuer)),G(record_unsafe_rescuer -> (F avoid_nearest_debris)),False
BASIC,5129,"If record unsafe_rescuer ever holds, avoid the nearest_debris must have held beforehand.",F record_unsafe_rescuer -> (!record_unsafe_rescuer U (avoid_nearest_debris & !record_unsafe_rescuer)),G(record_unsafe_rescuer -> (F avoid_nearest_debris)),False
BASIC,5129,"If record unsafe_rescuer ever holds, avoid the nearest_debris must have held beforehand.",F record_unsafe_rescuer -> (!record_unsafe_rescuer U (avoid_nearest_debris & !record_unsafe_rescuer)),"G(record_unsafe_rescuer -> (F avoid_nearest_debris)) # This is incorrect based on ""beforehand"".",
BASIC,5129,"If record unsafe_rescuer ever holds, avoid the nearest_debris must have held beforehand.",F record_unsafe_rescuer -> (!record_unsafe_rescuer U (avoid_nearest_debris & !record_unsafe_rescuer)),G(record_unsafe_rescuer -> (!avoid_nearest_debris U record_unsafe_rescuer)),False
BASIC,5129,"If record unsafe_rescuer ever holds, avoid the nearest_debris must have held beforehand.",F record_unsafe_rescuer -> (!record_unsafe_rescuer U (avoid_nearest_debris & !record_unsafe_rescuer)),G(record_unsafe_rescuer -> (!avoid_nearest_debris U record_unsafe_rescuer)),False
BASIC,5129,"If record unsafe_rescuer ever holds, avoid the nearest_debris must have held beforehand.",F record_unsafe_rescuer -> (!record_unsafe_rescuer U (avoid_nearest_debris & !record_unsafe_rescuer)),G(record_unsafe_rescuer -> (!avoid_nearest_debris U record_unsafe_rescuer)),False
BASIC,5129,"If record unsafe_rescuer ever holds, avoid the nearest_debris must have held beforehand.",F record_unsafe_rescuer -> (!record_unsafe_rescuer U (avoid_nearest_debris & !record_unsafe_rescuer)),G(record_unsafe_rescuer -> O avoid_nearest_debris),
BASIC,5129,"If record unsafe_rescuer ever holds, avoid the nearest_debris must have held beforehand.",F record_unsafe_rescuer -> (!record_unsafe_rescuer U (avoid_nearest_debris & !record_unsafe_rescuer)),G(record_unsafe_rescuer -> (F avoid_nearest_debris)),False
BASIC,5129,"If record unsafe_rescuer ever holds, avoid the nearest_debris must have held beforehand.",F record_unsafe_rescuer -> (!record_unsafe_rescuer U (avoid_nearest_debris & !record_unsafe_rescuer)),G(record_unsafe_rescuer -> (!avoid_nearest_debris U record_unsafe_rescuer)),False
BASIC,5132,it will happen that a train derails after both the car stops and an elevator is blocked,G((car_stops & elevator_is_blocked) -> F train_derails),F((car_stops & elevator_is_blocked) -> F train_derails),False
BASIC,5132,it will happen that a train derails after both the car stops and an elevator is blocked,G((car_stops & elevator_is_blocked) -> F train_derails),F((car_stops & elevator_is_blocked) -> F train_derails),False
BASIC,5132,it will happen that a train derails after both the car stops and an elevator is blocked,G((car_stops & elevator_is_blocked) -> F train_derails),F((car_stops & elevator_is_blocked) -> F train_derails),False
BASIC,5132,it will happen that a train derails after both the car stops and an elevator is blocked,G((car_stops & elevator_is_blocked) -> F train_derails),F((car_stops & elevator_is_blocked) -> F train_derails),False
BASIC,5132,it will happen that a train derails after both the car stops and an elevator is blocked,G((car_stops & elevator_is_blocked) -> F train_derails),F((car_stops & elevator_is_blocked) -> F train_derails),False
BASIC,5132,it will happen that a train derails after both the car stops and an elevator is blocked,G((car_stops & elevator_is_blocked) -> F train_derails),F((car_stops & elevator_is_blocked) -> F train_derails),False
BASIC,5132,it will happen that a train derails after both the car stops and an elevator is blocked,G((car_stops & elevator_is_blocked) -> F train_derails),F((car_stops & elevator_is_blocked) & F train_derails),False
