PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> defaultParamsLoaded),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> defaultParamsLoaded),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> defaultParamsLoaded),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> defaultParamsLoaded),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> F(defaultParamsLoaded)),False
ADARULE,24,Start-up Mode: A set of default values for all parameters shall be provided and loaded from a configuration file on the machine when it is turned on. The parameters are listed in Section 3.1.1.,G(StartUpMode -> X(defaultParamsLoaded)),G(StartUpMode -> defaultParamsLoaded),False
