PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 &,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1) & G(x1 -> X!x2) & G(x1 -> X!x1) & G(x1 -> X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x1 & X x1) & G(x1 -> X x2) & G(x2 -> X x1) & G(x1 -> X x2) & G(x2 -> X x1) & G(x1 -> X x2) & G(x2 -> X x,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x2 & X x1),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2) -> G(x1 -> X!x1 & X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2 & !x1),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 &,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 U x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),"G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) -- Wait, let's re-evaluate. ""Preceded immediately by"" means if we are in Red, the previous state was Yellow. In LTL, we usually express this as: If",None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X!x1 & X,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 U x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 & !x2 & !x1 & x2) | G(x1 -> X!x1 & !x1 & !x2 & !x1 & x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) -> G(x1 -> X!x1 & X!x2 &,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2) -> G(x1 -> X!x1 & X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x2 & X(!x1 & !x2 & X(x2))),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2 & X!x1 & X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) -> G(x1 -> X!x1 & X!x2 & X!x1 & X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1) & G(x1 -> X!x2) & G(x1 -> X!x1) & G(x1 -> X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1) & G(x1 -> X!x2) & G(x1 -> X!x1) & G(x1 -> X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),"G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) -- Wait, let me re-evaluate the logic.",None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x1 & X!x1 & X!x1 & X!x1) | G(x1 -> X!x1 & X!x1 & X!x1) | G(x1 -> X!x1 & X!x1) | G(x1 -> X,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 & !x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x2 & X x1),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1) & G(x1 -> X!x2) & G(x1 -> X!x1) & G(x1 -> X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x2 & X x1),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x2 & X x1),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 U x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x2 & X x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 U x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x1 & X x1) & G(x2 -> !x2 & X x2) & G(x1 -> X x2) & G(x2 -> X x1) & G(x1 -> !x2) & G(x2 -> !x1) & G(x,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x1 & X!x1 & X!x1 & X!x1) | G(x1 -> X!x1 & X!x1 & X!x1 & X!x1) | G(x1 -> X!x1 & X!x1 & X,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1) & G(x1 -> X!x2) & G(x1 -> X!x1) & G(x1 -> X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 U x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 U x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x1 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x1 & X x1) | G(x1 -> X x2) -> G(x1 -> X x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2 & X!x1 & X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 U x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2) -> G(x1 -> X!x1 & X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1) & G(x1 -> X!x2) & G(x1 -> X!x1) & G(x1 -> X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 & !x2 & !x1 & x2) | G(x1 -> X!x1 & !x1 & !x2 & !x1 & x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),"G(x1 -> !x1 & X x1) & G(x1 -> X x2) -- Wait, let me re-evaluate the logic.",None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),"G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2) -- Wait, let me re-evaluate.",None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 & X!x1 & X!x1) | G(x1 -> X!x1 & !x1 & X!x1 & X!x1),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 &,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),"G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) -- Wait, let me re-evaluate the logic for ""immediately preceded"".",None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) -> G(x1 -> X!x1 & X!x2 &,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x2 & X x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),"G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2) -- Wait, let me re-evaluate the logic strictly.",None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),"G(x1 -> !X!x2 & !x1 & !x2) | G(x1 -> X!x2) -- Wait, let's re-evaluate ""preceded immediately by"".",None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 &,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) -> G(x1 -> X!x1 & X!x2 &,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x2 & X x1),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2 &,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & !x1 & !x2 & !x1 & !x2 & !x1 & !x2 & !x1 & !x2 & !x1 & !x2 & !x1 & !x2 & !x1 & !x2,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1) & G(x1 -> X!x2) & G(x1 -> X!x1) & G(x1 -> X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !x1 & X!x1 & (x1 -> X!x1) & (x1 -> X!x1) & (x1 -> X!x1) & (x1 -> X!x1) & (x1 -> X!x1) & (,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 U x1)),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> !X!x2),None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2 & X!x1 & X!x2 & X!x1 &,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) | G(x1 -> X!x1 & X!x2 & X!x1 & X!x2) -> G(x1 -> X!x1 & X!x2 &,None
ARTEMIS,7,a red phase must be preceded immediately by a yellow phase,G(x1 -> (Y(x2))),G(x1 -> X!x1 & X!x2 & X(x2 | !x1)),None
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G((G x1) -> G F x2),True
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G((G x1) -> G F x2),True
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G(F x2))),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> F(x2))),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
ARTEMIS,11,Every process that is continuously enabled from a certain time instant on gets its turn infinitely often.,G(G(x1) -> F(x2)),G(x1 -> G(x1 -> G F x2)),False
