PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G (!first_Null_received -> (!ESC_Error_enable & !Parity_Error_enable & !gotFCT_enable & !gotNChar_enable & !gotBC_enable)),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ) & G ( !first_Null_received -> !(ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable),None
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G (!first_Null_received -> (!ESC_Error_enable & !Parity_Error_enable & !gotFCT_enable & !gotNChar_enable & !gotBC_enable)),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ) & G ( !first_Null_received -> !(ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable),None
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ) & G ( !first_Null_received -> !(ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable),None
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G (!first_Null_received -> (!Parity_Error_enable & !ESC_Error_enable & !gotFCT_enable & !gotNChar_enable & !gotBC_enable)),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G (!first_Null_received -> (!ESC_Error_enable & !Parity_Error_enable & !gotFCT_enable & !gotNChar_enable & !gotBC_enable)),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G (!first_Null_received -> (!Parity_Error_enable & !ESC_Error_enable & !gotFCT_enable & !gotNChar_enable & !gotBC_enable)),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G (!first_Null_received -> (!Parity_Error_enable & !ESC_Error_enable & !gotFCT_enable & !gotNChar_enable & !gotBC_enable)),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ) & G ( !first_Null_received -> !(ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable),None
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G (!first_Null_received -> (!ESC_Error_enable & !Parity_Error_enable & !gotFCT_enable & !gotNChar_enable & !gotBC_enable)),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ) & G ( !first_Null_received -> !(ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable),None
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ) & G ( !first_Null_received -> !(ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable),None
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G (!first_Null_received -> (!ESC_Error_enable & !Parity_Error_enable & !gotFCT_enable & !gotNChar_enable & !gotBC_enable)),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G (!first_Null_received -> (!Parity_Error_enable & !ESC_Error_enable & !gotFCT_enable & !gotNChar_enable & !gotBC_enable)),False
BASIC,8,"Parity Error, ESC Error, gotFCT, gotN-Char and gotBC are only enabled after the first Null has been received (i.e. gotNull asserted)",G((first_Null_received) -> X((Parity_Error_enable) & (ESC_Error_enable) & (gotFCT_enable) & (gotNChar_enable) & (gotBC_enable))),G ( (ESC_Error_enable | Parity_Error_enable | gotFCT_enable | gotNChar_enable | gotBC_enable) -> F first_Null_received ),False
BASIC,9,Disconnect Error is only enabled after the first transition on the data or strobe line,G(((first_data_transition) & (first_strobe_line_transition )) -> X (Disconnect_Error_enable) ),G(Disconnect_Error_enable -> (first_data_transition | first_strobe_line_transition)) & G((first_data_transition | first_strobe_line_transition) -> X(Disconnect_Error_enable | G(!Disconnect_Error_enable))),False
BASIC,9,Disconnect Error is only enabled after the first transition on the data or strobe line,G(((first_data_transition) & (first_strobe_line_transition )) -> X (Disconnect_Error_enable) ),G(Disconnect_Error_enable -> (first_data_transition | first_strobe_line_transition)) & G((first_data_transition | first_strobe_line_transition) -> X(Disconnect_Error_enable)),False
BASIC,9,Disconnect Error is only enabled after the first transition on the data or strobe line,G(((first_data_transition) & (first_strobe_line_transition )) -> X (Disconnect_Error_enable) ),G(Disconnect_Error_enable -> (first_data_transition | first_strobe_line_transition)) & G((first_data_transition | first_strobe_line_transition) -> X(Disconnect_Error_enable)),False
BASIC,9,Disconnect Error is only enabled after the first transition on the data or strobe line,G(((first_data_transition) & (first_strobe_line_transition )) -> X (Disconnect_Error_enable) ),G(Disconnect_Error_enable -> (first_data_transition | first_strobe_line_transition)) & G((first_data_transition | first_strobe_line_transition) -> X(F Disconnect_Error_enable)),False
BASIC,9,Disconnect Error is only enabled after the first transition on the data or strobe line,G(((first_data_transition) & (first_strobe_line_transition )) -> X (Disconnect_Error_enable) ),G (Disconnect_Error_enable -> (first_data_transition | first_strobe_line_transition)) & G (first_data_transition | first_strobe_line_transition) -> G (Disconnect_Error_enable -> X (first_data_transition | first_strobe_line_transition)),False
BASIC,9,Disconnect Error is only enabled after the first transition on the data or strobe line,G(((first_data_transition) & (first_strobe_line_transition )) -> X (Disconnect_Error_enable) ),G (Disconnect_Error_enable -> (first_data_transition | first_strobe_line_transition)) & G (X (first_data_transition | first_strobe_line_transition) -> F Disconnect_Error_enable),False
BASIC,9,Disconnect Error is only enabled after the first transition on the data or strobe line,G(((first_data_transition) & (first_strobe_line_transition )) -> X (Disconnect_Error_enable) ),G(Disconnect_Error_enable -> (first_data_transition | first_strobe_line_transition)) & G((first_data_transition | first_strobe_line_transition) -> X(Disconnect_Error_enable)),False
